Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 02:38:44.263000,GAS,10,0 days 00:01:32.164000,20.0,3.0,,,0 days 00:00:24.300000,0 days 00:00:42.383000,0 days 00:00:25.481000,0 days 02:37:36.408000,0 days 02:38:18.791000,0 days 02:38:44.272000,166.0,157.0,246.0,271.0,False,HARD,18.0,False,AlphaTauri,0 days 02:37:12.099000,2022-05-29 14:38:12.120,2,11.0,False,,False,True,0,0
0 days 02:40:16.589000,GAS,10,0 days 00:01:32.326000,21.0,3.0,,,0 days 00:00:24.243000,0 days 00:00:42.667000,0 days 00:00:25.416000,0 days 02:39:08.515000,0 days 02:39:51.182000,0 days 02:40:16.598000,165.0,155.0,247.0,268.0,False,HARD,19.0,False,AlphaTauri,0 days 02:38:44.263000,2022-05-29 14:39:44.284,1,10.0,False,,False,True,1,0
0 days 02:42:10.575000,GAS,10,0 days 00:01:53.986000,22.0,3.0,,0 days 02:41:42.519000,0 days 00:00:24.282000,0 days 00:00:42.929000,0 days 00:00:46.775000,0 days 02:40:40.880000,0 days 02:41:23.809000,0 days 02:42:10.584000,161.0,142.0,,269.0,False,HARD,20.0,False,AlphaTauri,0 days 02:40:16.589000,2022-05-29 14:41:16.610,1,13.0,False,,False,False,1,1
0 days 02:43:42.890000,GAS,10,0 days 00:01:32.315000,23.0,3.0,0 days 02:42:11.221000,,0 days 00:00:28.183000,0 days 00:00:40.372000,0 days 00:00:23.760000,0 days 02:42:38.767000,0 days 02:43:19.139000,0 days 02:43:42.899000,159.0,159.0,253.0,269.0,False,HARD,21.0,False,AlphaTauri,0 days 02:42:10.575000,2022-05-29 14:43:10.596,1,13.0,False,,False,False,0,0
0 days 02:45:07.427000,GAS,10,0 days 00:01:24.537000,24.0,3.0,,,0 days 00:00:23.107000,0 days 00:00:38.502000,0 days 00:00:22.928000,0 days 02:44:06.006000,0 days 02:44:44.508000,0 days 02:45:07.436000,170.0,171.0,255.0,276.0,True,HARD,22.0,False,AlphaTauri,0 days 02:43:42.890000,2022-05-29 14:44:42.911,1,12.0,False,,False,True,1,0
0 days 02:46:30.313000,GAS,10,0 days 00:01:22.886000,25.0,3.0,,,0 days 00:00:22.465000,0 days 00:00:37.981000,0 days 00:00:22.440000,0 days 02:45:29.901000,0 days 02:46:07.882000,0 days 02:46:30.322000,173.0,174.0,254.0,277.0,True,HARD,23.0,False,AlphaTauri,0 days 02:45:07.427000,2022-05-29 14:46:07.448,1,12.0,False,,False,True,0,0
0 days 02:48:23.262000,GAS,10,0 days 00:01:52.949000,26.0,3.0,,,0 days 00:00:27.973000,0 days 00:00:49.904000,0 days 00:00:35.072000,0 days 02:46:58.295000,0 days 02:47:48.199000,0 days 02:48:23.271000,71.0,120.0,121.0,204.0,False,HARD,24.0,False,AlphaTauri,0 days 02:46:30.313000,2022-05-29 14:47:30.334,26,12.0,False,,False,False,0,0
0 days 02:50:16.922000,GAS,10,0 days 00:01:53.660000,27.0,3.0,,,0 days 00:00:29.571000,0 days 00:00:51.082000,0 days 00:00:33.007000,0 days 02:48:52.842000,0 days 02:49:43.924000,0 days 02:50:16.931000,145.0,142.0,188.0,201.0,False,HARD,25.0,False,AlphaTauri,0 days 02:48:23.262000,2022-05-29 14:49:23.283,64,12.0,False,,False,False,0,0
0 days 02:52:13.253000,GAS,10,0 days 00:01:56.331000,28.0,3.0,,,0 days 00:00:31.460000,0 days 00:00:51.611000,0 days 00:00:33.260000,0 days 02:50:48.391000,0 days 02:51:40.002000,0 days 02:52:13.262000,99.0,116.0,230.0,255.0,False,HARD,26.0,False,AlphaTauri,0 days 02:50:16.922000,2022-05-29 14:51:16.943,4,12.0,False,,False,False,0,0
0 days 02:53:51.069000,GAS,10,0 days 00:01:37.816000,29.0,3.0,,,0 days 00:00:25.876000,0 days 00:00:43.286000,0 days 00:00:28.654000,0 days 02:52:39.138000,0 days 02:53:22.424000,0 days 02:53:51.078000,161.0,146.0,230.0,261.0,False,HARD,27.0,False,AlphaTauri,0 days 02:52:13.253000,2022-05-29 14:53:13.274,4,12.0,False,,False,False,0,0
0 days 03:15:00.334000,GAS,10,,30.0,3.0,,0 days 02:55:31.802000,0 days 00:00:27.327000,0 days 00:00:49.588000,,0 days 02:54:18.484000,0 days 02:55:08.082000,,83.0,116.0,,195.0,False,HARD,28.0,False,AlphaTauri,0 days 02:53:51.069000,2022-05-29 14:54:51.090,45,12.0,False,,False,False,0,1
0 days 03:17:13.697000,GAS,10,0 days 00:02:13.363000,31.0,4.0,0 days 03:15:00.942000,,0 days 00:00:32.742000,0 days 00:01:03.024000,0 days 00:00:37.597000,0 days 03:15:33.085000,0 days 03:16:36.109000,0 days 03:17:13.706000,128.0,137.0,201.0,147.0,False,HARD,9.0,False,AlphaTauri,0 days 03:14:00.322000,2022-05-29 15:15:00.343,1,12.0,False,,False,False,0,0
0 days 03:19:05.715000,GAS,10,0 days 00:01:52.018000,32.0,4.0,,,0 days 00:00:33.024000,0 days 00:00:53.925000,0 days 00:00:25.069000,0 days 03:17:46.730000,0 days 03:18:40.655000,0 days 03:19:05.724000,61.0,142.0,257.0,229.0,False,HARD,10.0,False,AlphaTauri,0 days 03:17:13.697000,2022-05-29 15:18:13.718,1,12.0,False,,False,True,0,0
0 days 03:20:30.764000,GAS,10,0 days 00:01:25.049000,33.0,4.0,,,0 days 00:00:23.056000,0 days 00:00:39.117000,0 days 00:00:22.876000,0 days 03:19:28.780000,0 days 03:20:07.897000,0 days 03:20:30.773000,166.0,164.0,259.0,281.0,False,HARD,11.0,False,AlphaTauri,0 days 03:19:05.715000,2022-05-29 15:20:05.736,1,12.0,False,,False,True,0,0
0 days 03:21:53.508000,GAS,10,0 days 00:01:22.744000,34.0,4.0,,,0 days 00:00:22.239000,0 days 00:00:38.138000,0 days 00:00:22.367000,0 days 03:20:53.012000,0 days 03:21:31.150000,0 days 03:21:53.517000,180.0,171.0,258.0,283.0,True,HARD,12.0,False,AlphaTauri,0 days 03:20:30.764000,2022-05-29 15:21:30.785,1,12.0,False,,False,True,0,0
0 days 03:23:15.929000,GAS,10,0 days 00:01:22.421000,35.0,4.0,,,0 days 00:00:22.124000,0 days 00:00:38.038000,0 days 00:00:22.259000,0 days 03:22:15.641000,0 days 03:22:53.679000,0 days 03:23:15.938000,183.0,172.0,259.0,284.0,True,HARD,13.0,False,AlphaTauri,0 days 03:21:53.508000,2022-05-29 15:22:53.529,1,12.0,False,,False,True,0,0
0 days 03:24:38.322000,GAS,10,0 days 00:01:22.393000,36.0,4.0,,,0 days 00:00:21.923000,0 days 00:00:38.363000,0 days 00:00:22.107000,0 days 03:23:37.861000,0 days 03:24:16.224000,0 days 03:24:38.331000,187.0,168.0,259.0,282.0,True,HARD,14.0,False,AlphaTauri,0 days 03:23:15.929000,2022-05-29 15:24:15.950,1,12.0,False,,False,True,0,0
0 days 03:25:59.942000,GAS,10,0 days 00:01:21.620000,37.0,4.0,,,0 days 00:00:21.856000,0 days 00:00:37.891000,0 days 00:00:21.873000,0 days 03:25:00.187000,0 days 03:25:38.078000,0 days 03:25:59.951000,185.0,174.0,260.0,281.0,True,HARD,15.0,False,AlphaTauri,0 days 03:24:38.322000,2022-05-29 15:25:38.343,1,12.0,False,,False,True,0,0
0 days 03:27:21.598000,GAS,10,0 days 00:01:21.656000,38.0,4.0,,,0 days 00:00:21.799000,0 days 00:00:37.909000,0 days 00:00:21.948000,0 days 03:26:21.750000,0 days 03:26:59.659000,0 days 03:27:21.607000,184.0,176.0,258.0,283.0,False,HARD,16.0,False,AlphaTauri,0 days 03:25:59.942000,2022-05-29 15:26:59.963,1,12.0,False,,False,True,0,0
0 days 03:28:42.125000,GAS,10,0 days 00:01:20.527000,39.0,4.0,,,0 days 00:00:21.440000,0 days 00:00:37.608000,0 days 00:00:21.479000,0 days 03:27:43.047000,0 days 03:28:20.655000,0 days 03:28:42.134000,190.0,178.0,265.0,282.0,True,HARD,17.0,False,AlphaTauri,0 days 03:27:21.598000,2022-05-29 15:28:21.619,1,12.0,False,,False,True,0,0
0 days 03:30:02.255000,GAS,10,0 days 00:01:20.130000,40.0,4.0,,,0 days 00:00:21.478000,0 days 00:00:37.277000,0 days 00:00:21.375000,0 days 03:29:03.612000,0 days 03:29:40.889000,0 days 03:30:02.264000,189.0,179.0,266.0,283.0,True,HARD,18.0,False,AlphaTauri,0 days 03:28:42.125000,2022-05-29 15:29:42.146,1,12.0,False,,False,True,0,0
0 days 03:31:22.345000,GAS,10,0 days 00:01:20.090000,41.0,4.0,,,0 days 00:00:21.454000,0 days 00:00:37.304000,0 days 00:00:21.332000,0 days 03:30:23.718000,0 days 03:31:01.022000,0 days 03:31:22.354000,188.0,183.0,265.0,284.0,True,HARD,19.0,False,AlphaTauri,0 days 03:30:02.255000,2022-05-29 15:31:02.276,1,12.0,False,,False,True,0,0
0 days 03:32:42.118000,GAS,10,0 days 00:01:19.773000,42.0,4.0,,,0 days 00:00:21.284000,0 days 00:00:37.204000,0 days 00:00:21.285000,0 days 03:31:43.638000,0 days 03:32:20.842000,0 days 03:32:42.127000,190.0,182.0,266.0,284.0,True,HARD,20.0,False,AlphaTauri,0 days 03:31:22.345000,2022-05-29 15:32:22.366,1,12.0,False,,False,True,0,0
0 days 03:34:01.461000,GAS,10,0 days 00:01:19.343000,43.0,4.0,,,0 days 00:00:21.290000,0 days 00:00:36.832000,0 days 00:00:21.221000,0 days 03:33:03.417000,0 days 03:33:40.249000,0 days 03:34:01.470000,196.0,186.0,258.0,283.0,True,HARD,21.0,False,AlphaTauri,0 days 03:32:42.118000,2022-05-29 15:33:42.139,1,12.0,False,,False,True,0,0
0 days 03:35:20.663000,GAS,10,0 days 00:01:19.202000,44.0,4.0,,,0 days 00:00:21.055000,0 days 00:00:37.051000,0 days 00:00:21.096000,0 days 03:34:22.525000,0 days 03:34:59.576000,0 days 03:35:20.672000,194.0,183.0,266.0,282.0,True,HARD,22.0,False,AlphaTauri,0 days 03:34:01.461000,2022-05-29 15:35:01.482,1,12.0,False,,False,True,0,0
0 days 03:36:40.588000,GAS,10,0 days 00:01:19.925000,45.0,4.0,,,0 days 00:00:21.228000,0 days 00:00:37.392000,0 days 00:00:21.305000,0 days 03:35:41.900000,0 days 03:36:19.292000,0 days 03:36:40.597000,186.0,178.0,260.0,282.0,False,HARD,23.0,False,AlphaTauri,0 days 03:35:20.663000,2022-05-29 15:36:20.684,1,12.0,False,,False,True,0,0
0 days 03:37:59.988000,GAS,10,0 days 00:01:19.400000,46.0,4.0,,,0 days 00:00:21.347000,0 days 00:00:36.829000,0 days 00:00:21.224000,0 days 03:37:01.944000,0 days 03:37:38.773000,0 days 03:37:59.997000,188.0,185.0,258.0,283.0,False,HARD,24.0,False,AlphaTauri,0 days 03:36:40.588000,2022-05-29 15:37:40.609,1,12.0,False,,False,True,0,0
0 days 03:39:19.006000,GAS,10,0 days 00:01:19.018000,47.0,4.0,,,0 days 00:00:20.983000,0 days 00:00:36.817000,0 days 00:00:21.218000,0 days 03:38:20.980000,0 days 03:38:57.797000,0 days 03:39:19.015000,195.0,183.0,258.0,282.0,True,HARD,25.0,False,AlphaTauri,0 days 03:37:59.988000,2022-05-29 15:39:00.009,1,12.0,False,,False,True,0,0
0 days 03:40:37.028000,GAS,10,0 days 00:01:18.022000,48.0,4.0,,,0 days 00:00:20.843000,0 days 00:00:36.409000,0 days 00:00:20.770000,0 days 03:39:39.858000,0 days 03:40:16.267000,0 days 03:40:37.037000,196.0,186.0,259.0,281.0,True,HARD,26.0,False,AlphaTauri,0 days 03:39:19.006000,2022-05-29 15:40:19.027,1,12.0,False,,False,True,0,0
0 days 03:41:55.343000,GAS,10,0 days 00:01:18.315000,49.0,4.0,,,0 days 00:00:20.768000,0 days 00:00:36.561000,0 days 00:00:20.986000,0 days 03:40:57.805000,0 days 03:41:34.366000,0 days 03:41:55.352000,,187.0,258.0,282.0,False,HARD,27.0,False,AlphaTauri,0 days 03:40:37.028000,2022-05-29 15:41:37.049,1,12.0,False,,False,True,0,0
0 days 03:43:13.907000,GAS,10,0 days 00:01:18.564000,50.0,4.0,,,0 days 00:00:20.800000,0 days 00:00:36.714000,0 days 00:00:21.050000,0 days 03:42:16.152000,0 days 03:42:52.866000,0 days 03:43:13.916000,,186.0,260.0,281.0,False,HARD,28.0,False,AlphaTauri,0 days 03:41:55.343000,2022-05-29 15:42:55.364,1,12.0,False,,False,True,0,0
0 days 03:44:31.980000,GAS,10,0 days 00:01:18.073000,51.0,4.0,,,0 days 00:00:20.788000,0 days 00:00:36.362000,0 days 00:00:20.923000,0 days 03:43:34.704000,0 days 03:44:11.066000,0 days 03:44:31.989000,195.0,189.0,260.0,283.0,False,HARD,29.0,False,AlphaTauri,0 days 03:43:13.907000,2022-05-29 15:44:13.928,1,12.0,False,,False,True,0,0
0 days 03:45:50.212000,GAS,10,0 days 00:01:18.232000,52.0,4.0,,,0 days 00:00:20.761000,0 days 00:00:36.732000,0 days 00:00:20.739000,0 days 03:44:52.750000,0 days 03:45:29.482000,0 days 03:45:50.221000,198.0,188.0,260.0,282.0,False,HARD,30.0,False,AlphaTauri,0 days 03:44:31.980000,2022-05-29 15:45:32.001,1,12.0,False,,False,True,0,0
0 days 03:47:07.908000,GAS,10,0 days 00:01:17.696000,53.0,4.0,,,0 days 00:00:20.587000,0 days 00:00:36.413000,0 days 00:00:20.696000,0 days 03:46:10.808000,0 days 03:46:47.221000,0 days 03:47:07.917000,,188.0,260.0,283.0,True,HARD,31.0,False,AlphaTauri,0 days 03:45:50.212000,2022-05-29 15:46:50.233,1,12.0,False,,False,True,0,0
0 days 03:48:25.939000,GAS,10,0 days 00:01:18.031000,54.0,4.0,,,0 days 00:00:20.655000,0 days 00:00:36.475000,0 days 00:00:20.901000,0 days 03:47:28.572000,0 days 03:48:05.047000,0 days 03:48:25.948000,195.0,188.0,260.0,283.0,False,HARD,32.0,False,AlphaTauri,0 days 03:47:07.908000,2022-05-29 15:48:07.929,1,12.0,False,,False,True,0,0
0 days 03:49:43.453000,GAS,10,0 days 00:01:17.514000,55.0,4.0,,,0 days 00:00:20.567000,0 days 00:00:36.345000,0 days 00:00:20.602000,0 days 03:48:46.515000,0 days 03:49:22.860000,0 days 03:49:43.462000,199.0,190.0,260.0,283.0,True,HARD,33.0,False,AlphaTauri,0 days 03:48:25.939000,2022-05-29 15:49:25.960,1,12.0,False,,False,True,0,0
0 days 03:51:01.324000,GAS,10,0 days 00:01:17.871000,56.0,4.0,,,0 days 00:00:20.686000,0 days 00:00:36.363000,0 days 00:00:20.822000,0 days 03:50:04.148000,0 days 03:50:40.511000,0 days 03:51:01.333000,195.0,189.0,266.0,284.0,False,HARD,34.0,False,AlphaTauri,0 days 03:49:43.453000,2022-05-29 15:50:43.474,2,12.0,False,,False,True,0,0
0 days 03:52:19.321000,GAS,10,0 days 00:01:17.997000,57.0,4.0,,,0 days 00:00:20.667000,0 days 00:00:36.546000,0 days 00:00:20.784000,0 days 03:51:22,0 days 03:51:58.546000,0 days 03:52:19.330000,197.0,189.0,266.0,283.0,False,HARD,35.0,False,AlphaTauri,0 days 03:51:01.324000,2022-05-29 15:52:01.345,1,12.0,False,,False,True,0,0
0 days 03:53:37.413000,GAS,10,0 days 00:01:18.092000,58.0,4.0,,,0 days 00:00:20.614000,0 days 00:00:36.508000,0 days 00:00:20.970000,0 days 03:52:39.944000,0 days 03:53:16.452000,0 days 03:53:37.422000,201.0,181.0,259.0,285.0,False,HARD,36.0,False,AlphaTauri,0 days 03:52:19.321000,2022-05-29 15:53:19.342,1,12.0,False,,False,True,0,0
0 days 03:54:55.379000,GAS,10,0 days 00:01:17.966000,59.0,4.0,,,0 days 00:00:20.675000,0 days 00:00:36.539000,0 days 00:00:20.752000,0 days 03:53:58.097000,0 days 03:54:34.636000,0 days 03:54:55.388000,,189.0,260.0,284.0,False,HARD,37.0,False,AlphaTauri,0 days 03:53:37.413000,2022-05-29 15:54:37.434,2,12.0,False,,False,True,0,0
0 days 03:56:12.961000,GAS,10,0 days 00:01:17.582000,60.0,4.0,,,0 days 00:00:20.580000,0 days 00:00:36.470000,0 days 00:00:20.532000,0 days 03:55:15.968000,0 days 03:55:52.438000,0 days 03:56:12.970000,199.0,190.0,267.0,284.0,False,HARD,38.0,False,AlphaTauri,0 days 03:54:55.379000,2022-05-29 15:55:55.400,1,12.0,False,,False,True,0,0
0 days 03:57:30.305000,GAS,10,0 days 00:01:17.344000,61.0,4.0,,,0 days 00:00:20.548000,0 days 00:00:36.339000,0 days 00:00:20.457000,0 days 03:56:33.518000,0 days 03:57:09.857000,0 days 03:57:30.314000,,185.0,268.0,285.0,True,HARD,39.0,False,AlphaTauri,0 days 03:56:12.961000,2022-05-29 15:57:12.982,1,12.0,False,,False,True,0,0
0 days 03:58:48.427000,GAS,10,0 days 00:01:18.122000,62.0,4.0,,,0 days 00:00:20.722000,0 days 00:00:36.526000,0 days 00:00:20.874000,0 days 03:57:51.036000,0 days 03:58:27.562000,0 days 03:58:48.436000,189.0,189.0,267.0,286.0,False,HARD,40.0,False,AlphaTauri,0 days 03:57:30.305000,2022-05-29 15:58:30.326,1,12.0,False,,False,True,0,0
0 days 04:00:06.905000,GAS,10,0 days 00:01:18.478000,63.0,4.0,,,0 days 00:00:20.913000,0 days 00:00:36.789000,0 days 00:00:20.776000,0 days 03:59:09.349000,0 days 03:59:46.138000,0 days 04:00:06.914000,199.0,186.0,267.0,285.0,False,HARD,41.0,False,AlphaTauri,0 days 03:58:48.427000,2022-05-29 15:59:48.448,1,12.0,True,TRACK LIMITS AT TURN 10 LAP 63 ,False,True,0,0
0 days 04:01:25.056000,GAS,10,0 days 00:01:18.151000,64.0,4.0,,,0 days 00:00:20.575000,0 days 00:00:36.830000,0 days 00:00:20.746000,0 days 04:00:27.489000,0 days 04:01:04.319000,0 days 04:01:25.065000,,188.0,268.0,285.0,False,HARD,42.0,False,AlphaTauri,0 days 04:00:06.905000,2022-05-29 16:01:06.926,1,12.0,False,,False,True,0,0
0 days 02:06:35.793000,PER,11,0 days 00:02:35.297000,1.0,2.0,0 days 02:04:16.197000,0 days 02:04:15.170000,,0 days 00:01:02.877000,0 days 00:00:34.691000,,0 days 02:06:01.175000,0 days 02:06:35.807000,105.0,123.0,159.0,136.0,False,INTERMEDIATE,1.0,False,Red Bull Racing,0 days 02:04:00.206000,2022-05-29 14:05:00.227,2,3.0,False,,False,False,1,0
0 days 02:08:58.936000,PER,11,0 days 00:02:23.143000,2.0,2.0,,,0 days 00:00:35.097000,0 days 00:01:04.135000,0 days 00:00:43.911000,0 days 02:07:10.896000,0 days 02:08:15.031000,0 days 02:08:58.942000,79.0,127.0,223.0,116.0,True,INTERMEDIATE,2.0,False,Red Bull Racing,0 days 02:06:35.793000,2022-05-29 14:07:35.814,4,3.0,False,,False,False,0,0
0 days 02:10:43.506000,PER,11,0 days 00:01:44.570000,3.0,2.0,,,0 days 00:00:28.244000,0 days 00:00:48.546000,0 days 00:00:27.780000,0 days 02:09:27.186000,0 days 02:10:15.732000,0 days 02:10:43.512000,133.0,132.0,238.0,244.0,True,INTERMEDIATE,3.0,False,Red Bull Racing,0 days 02:08:58.936000,2022-05-29 14:09:58.957,1,3.0,False,,False,False,0,0
0 days 02:12:25.883000,PER,11,0 days 00:01:42.377000,4.0,2.0,,,0 days 00:00:27.351000,0 days 00:00:47.512000,0 days 00:00:27.514000,0 days 02:11:10.863000,0 days 02:11:58.375000,0 days 02:12:25.889000,129.0,131.0,239.0,243.0,True,INTERMEDIATE,4.0,False,Red Bull Racing,0 days 02:10:43.506000,2022-05-29 14:11:43.527,1,3.0,False,,False,True,0,0
0 days 02:14:06.112000,PER,11,0 days 00:01:40.229000,5.0,2.0,,,0 days 00:00:27.101000,0 days 00:00:46.748000,0 days 00:00:26.380000,0 days 02:12:52.990000,0 days 02:13:39.738000,0 days 02:14:06.118000,134.0,135.0,240.0,251.0,True,INTERMEDIATE,5.0,False,Red Bull Racing,0 days 02:12:25.883000,2022-05-29 14:13:25.904,1,3.0,False,,False,True,0,0
0 days 02:15:44.382000,PER,11,0 days 00:01:38.270000,6.0,2.0,,,0 days 00:00:26.095000,0 days 00:00:46.103000,0 days 00:00:26.072000,0 days 02:14:32.213000,0 days 02:15:18.316000,0 days 02:15:44.388000,143.0,138.0,243.0,260.0,True,INTERMEDIATE,6.0,False,Red Bull Racing,0 days 02:14:06.112000,2022-05-29 14:15:06.133,2,3.0,False,,False,True,0,0
0 days 02:17:22.516000,PER,11,0 days 00:01:38.134000,7.0,2.0,,,0 days 00:00:26.094000,0 days 00:00:45.815000,0 days 00:00:26.225000,0 days 02:16:10.482000,0 days 02:16:56.297000,0 days 02:17:22.522000,134.0,140.0,241.0,263.0,True,INTERMEDIATE,7.0,False,Red Bull Racing,0 days 02:15:44.382000,2022-05-29 14:16:44.403,1,3.0,False,,False,True,0,0
0 days 02:18:59.801000,PER,11,0 days 00:01:37.285000,8.0,2.0,,,0 days 00:00:25.793000,0 days 00:00:45.657000,0 days 00:00:25.835000,0 days 02:17:48.315000,0 days 02:18:33.972000,0 days 02:18:59.807000,143.0,130.0,243.0,263.0,True,INTERMEDIATE,8.0,False,Red Bull Racing,0 days 02:17:22.516000,2022-05-29 14:18:22.537,1,3.0,False,,False,True,0,0
0 days 02:20:36.655000,PER,11,0 days 00:01:36.854000,9.0,2.0,,,0 days 00:00:25.221000,0 days 00:00:45.535000,0 days 00:00:26.098000,0 days 02:19:25.028000,0 days 02:20:10.563000,0 days 02:20:36.661000,146.0,126.0,244.0,259.0,True,INTERMEDIATE,9.0,False,Red Bull Racing,0 days 02:18:59.801000,2022-05-29 14:19:59.822,1,3.0,False,,False,True,0,0
0 days 02:22:13.538000,PER,11,0 days 00:01:36.883000,10.0,2.0,,,0 days 00:00:25.570000,0 days 00:00:45.326000,0 days 00:00:25.987000,0 days 02:21:02.231000,0 days 02:21:47.557000,0 days 02:22:13.544000,145.0,129.0,245.0,265.0,False,INTERMEDIATE,10.0,False,Red Bull Racing,0 days 02:20:36.655000,2022-05-29 14:21:36.676,2,3.0,False,,False,True,0,0
0 days 02:23:49.525000,PER,11,0 days 00:01:35.987000,11.0,2.0,,,0 days 00:00:25.291000,0 days 00:00:44.854000,0 days 00:00:25.842000,0 days 02:22:38.835000,0 days 02:23:23.689000,0 days 02:23:49.531000,143.0,131.0,245.0,265.0,True,INTERMEDIATE,11.0,False,Red Bull Racing,0 days 02:22:13.538000,2022-05-29 14:23:13.559,2,3.0,False,,False,True,0,0
0 days 02:25:25.122000,PER,11,0 days 00:01:35.597000,12.0,2.0,,,0 days 00:00:24.891000,0 days 00:00:44.583000,0 days 00:00:26.123000,0 days 02:24:14.422000,0 days 02:24:59.005000,0 days 02:25:25.128000,145.0,135.0,244.0,266.0,True,INTERMEDIATE,12.0,False,Red Bull Racing,0 days 02:23:49.525000,2022-05-29 14:24:49.546,1,3.0,False,,False,True,0,0
0 days 02:26:59.226000,PER,11,0 days 00:01:34.104000,13.0,2.0,,,0 days 00:00:24.785000,0 days 00:00:43.507000,0 days 00:00:25.812000,0 days 02:25:49.913000,0 days 02:26:33.420000,0 days 02:26:59.232000,146.0,142.0,244.0,263.0,True,INTERMEDIATE,13.0,False,Red Bull Racing,0 days 02:25:25.122000,2022-05-29 14:26:25.143,1,3.0,False,,False,True,0,0
0 days 02:28:32.471000,PER,11,0 days 00:01:33.245000,14.0,2.0,,,0 days 00:00:24.589000,0 days 00:00:43.157000,0 days 00:00:25.499000,0 days 02:27:23.821000,0 days 02:28:06.978000,0 days 02:28:32.477000,153.0,145.0,246.0,265.0,True,INTERMEDIATE,14.0,False,Red Bull Racing,0 days 02:26:59.226000,2022-05-29 14:27:59.247,1,3.0,False,,False,True,0,0
0 days 02:30:05.286000,PER,11,0 days 00:01:32.815000,15.0,2.0,,,0 days 00:00:24.494000,0 days 00:00:42.810000,0 days 00:00:25.511000,0 days 02:28:56.971000,0 days 02:29:39.781000,0 days 02:30:05.292000,,148.0,245.0,262.0,True,INTERMEDIATE,15.0,False,Red Bull Racing,0 days 02:28:32.471000,2022-05-29 14:29:32.492,1,3.0,False,,False,True,0,0
0 days 02:31:53.393000,PER,11,0 days 00:01:48.107000,16.0,2.0,,0 days 02:31:29.730000,0 days 00:00:24.602000,0 days 00:00:42.400000,0 days 00:00:41.105000,0 days 02:30:29.894000,0 days 02:31:12.294000,0 days 02:31:53.399000,152.0,150.0,,263.0,False,INTERMEDIATE,16.0,False,Red Bull Racing,0 days 02:30:05.286000,2022-05-29 14:31:05.307,1,5.0,False,,False,False,1,1
0 days 02:33:25.534000,PER,11,0 days 00:01:32.141000,17.0,2.0,0 days 02:31:54.001000,,0 days 00:00:26.453000,0 days 00:00:40.873000,0 days 00:00:24.815000,0 days 02:32:19.852000,0 days 02:33:00.725000,0 days 02:33:25.540000,154.0,156.0,250.0,271.0,False,INTERMEDIATE,17.0,False,Red Bull Racing,0 days 02:31:53.393000,2022-05-29 14:32:53.414,2,4.0,False,,False,False,1,0
0 days 02:34:50.749000,PER,11,0 days 00:01:25.215000,18.0,2.0,,,0 days 00:00:22.905000,0 days 00:00:39.175000,0 days 00:00:23.135000,0 days 02:33:48.445000,0 days 02:34:27.620000,0 days 02:34:50.755000,168.0,167.0,251.0,273.0,True,INTERMEDIATE,18.0,False,Red Bull Racing,0 days 02:33:25.534000,2022-05-29 14:34:25.555,1,2.0,False,,False,True,1,0
0 days 02:36:17.715000,PER,11,0 days 00:01:26.966000,19.0,2.0,,,0 days 00:00:23.017000,0 days 00:00:39.913000,0 days 00:00:24.036000,0 days 02:35:13.772000,0 days 02:35:53.685000,0 days 02:36:17.721000,167.0,166.0,249.0,270.0,False,INTERMEDIATE,19.0,False,Red Bull Racing,0 days 02:34:50.749000,2022-05-29 14:35:50.770,1,2.0,False,,False,True,0,0
0 days 02:37:46.507000,PER,11,0 days 00:01:28.792000,20.0,2.0,,,0 days 00:00:23.553000,0 days 00:00:40.944000,0 days 00:00:24.295000,0 days 02:36:41.274000,0 days 02:37:22.218000,0 days 02:37:46.513000,169.0,162.0,248.0,267.0,False,INTERMEDIATE,20.0,False,Red Bull Racing,0 days 02:36:17.715000,2022-05-29 14:37:17.736,1,2.0,False,,False,True,0,0
0 days 02:39:15.878000,PER,11,0 days 00:01:29.371000,21.0,2.0,,,0 days 00:00:24.009000,0 days 00:00:41.100000,0 days 00:00:24.262000,0 days 02:38:10.522000,0 days 02:38:51.622000,0 days 02:39:15.884000,158.0,163.0,248.0,268.0,False,INTERMEDIATE,21.0,False,Red Bull Racing,0 days 02:37:46.507000,2022-05-29 14:38:46.528,2,1.0,False,,False,True,1,0
